rgn_id,product,year,tonnes,usd
163,ornamentals,2005,815.5961808528759,8849.75
163,ornamentals,2006,757.5337320692277,8219.5
163,ornamentals,2007,818.5726628181496,8885.25
163,ornamentals,2008,923.9070140413766,10033
163,ornamentals,2009,977.662932191567,10619.5
163,ornamentals,2010,1146.6604629450317,12460
163,ornamentals,2011,1190.3993669215722,12937.5
163,ornamentals,2012,885.4567189012587,10362.75
163,ornamentals,2013,606.1843862314664,8273.75
163,ornamentals,2014,302.0669055086391,5796.5
163,ornamentals,2015,0.007754353783794077,3345.5
163,ornamentals,2016,0.0024468780021495995,3568.25
163,ornamentals,2017,0.0024468780021495995,4120.75
163,ornamentals,2018,0.0016256292302023745,4440.25
163,ornamentals,2019,0,4731.61
163,ornamentals,2020,0,4500.25
163,ornamentals,2021,0,3674.23
163,ornamentals,2022,0,3135.175
163,seaweeds,1990,969,9904
163,seaweeds,1991,1094,11488.5
163,seaweeds,1992,1123.6666666666667,11617.666666666666
163,seaweeds,1993,1234.75,12108.75
163,seaweeds,1994,1345.75,12342
163,seaweeds,1995,1674.75,14228.5
163,seaweeds,1996,2025.5,16238
163,seaweeds,1997,2196.75,17038.5
163,seaweeds,1998,2314.5,16976.5
163,seaweeds,1999,2109.25,14399.5
163,seaweeds,2000,1874.5,12117
163,seaweeds,2001,1758.25,11092.25
163,seaweeds,2002,1810.75,12037.75
163,seaweeds,2003,1952.75,13680.5
163,seaweeds,2004,2202.25,15701
163,seaweeds,2005,2351.75,16472.25
163,seaweeds,2006,2081.75,15459.5
163,seaweeds,2007,1868,16235.5
163,seaweeds,2008,1706.5,17897.5
163,seaweeds,2009,1532.25,19905.75
163,seaweeds,2010,1689.75,22765
163,seaweeds,2011,1792.75,24014.25
163,seaweeds,2012,1645.5,22589.25
163,seaweeds,2013,1618.25,22452.75
163,seaweeds,2014,1619.5,22900.25
163,seaweeds,2015,1526.5,21915.75
163,seaweeds,2016,1507,21231.5
163,seaweeds,2017,1502,20657
163,seaweeds,2018,1476.75,19699.5
163,seaweeds,2019,1517.1925,19448.045
163,seaweeds,2020,1638.85,20781.760000000002
163,seaweeds,2021,1781.4675000000002,22315.03
163,seaweeds,2022,1834.98,22922.34
164,ornamentals,1977,5.577547969675663,6
164,ornamentals,1978,2.7887739848378317,3
164,ornamentals,1979,5.615705157953528,15
164,ornamentals,1980,8.15580625644468,27.5
164,ornamentals,1981,6.761419264025765,26
164,ornamentals,1982,8.239310141880154,28.25
164,ornamentals,1983,6.802894554216344,20.25
164,ornamentals,1984,4.274023518869257,6
164,ornamentals,1985,6.116643896917708,10.5
164,ornamentals,1986,6.559251679269131,13.25
164,ornamentals,1987,6.521179064639913,13.25
164,ornamentals,1988,6.876390411176676,15.5
164,ornamentals,1989,7.887075026323409,21.5
164,ornamentals,1990,7.674209540064869,20.5
164,ornamentals,1991,8.553799501489603,25.75
164,ornamentals,1992,9.083803719655691,29
164,ornamentals,1993,8.390257836416506,25.25
164,ornamentals,1994,9.22614957993391,30.25
164,ornamentals,1995,8.503655944755973,31.25
164,ornamentals,1996,7.9532840274206755,32.75
164,ornamentals,1997,8.793524917464676,37.75
164,ornamentals,1998,6.25,28.75
164,ornamentals,1999,4.75,20.75
164,ornamentals,2000,5.792303520872167,22.5
164,ornamentals,2001,4.570029876218417,15.75
164,ornamentals,2002,6.469332731629354,21.5
164,ornamentals,2003,20.469332731629354,32.5
164,ornamentals,2004,30.927029210757187,44.25
164,ornamentals,2005,51.64930285541094,63
164,ornamentals,2006,64,70
164,ornamentals,2007,60,88
164,ornamentals,2008,56.5,96.75
164,ornamentals,2009,41,102.75
164,ornamentals,2010,31.75,111
164,ornamentals,2011,29.25,112
164,ornamentals,2012,31.25,151.75
164,ornamentals,2013,31,174
164,ornamentals,2014,26,153
164,ornamentals,2015,18.5,123
164,ornamentals,2016,6.75,52
164,ornamentals,2017,0,0
164,ornamentals,2018,0,0
164,ornamentals,2019,0,0
164,ornamentals,2020,0,0
164,ornamentals,2021,0,0
164,ornamentals,2022,0,0
164,seaweeds,1994,0,2
164,seaweeds,1995,0.5,3
164,seaweeds,1996,0.3333333333333333,2
164,seaweeds,1997,0.25,2
164,seaweeds,1998,0.25,2
164,seaweeds,1999,0,1
164,seaweeds,2000,0,1
164,seaweeds,2001,0,0.5
164,seaweeds,2002,0,0
164,seaweeds,2003,0,0
164,seaweeds,2004,0,0
164,seaweeds,2005,0,0
164,seaweeds,2006,0,0
164,seaweeds,2007,0,0
164,seaweeds,2008,0,0
164,seaweeds,2009,0,0
164,seaweeds,2010,0,0
164,seaweeds,2011,0,0
164,seaweeds,2012,0,0
164,seaweeds,2013,0,0
164,seaweeds,2014,0,0
164,seaweeds,2015,0,0
164,seaweeds,2016,0,0
164,seaweeds,2017,0,0
164,seaweeds,2018,0,0
164,seaweeds,2019,0,0
164,seaweeds,2020,0,0
164,seaweeds,2021,0,0
164,seaweeds,2022,0,0
166,ornamentals,1976,0.9885988502993825,18
166,ornamentals,1977,11.972230669372095,57.5
166,ornamentals,1978,11.964367482951417,57.333333333333336
166,ornamentals,1979,10.940483749804464,53.5
166,ornamentals,1980,10.693334037229619,50.5
166,ornamentals,1981,4.954368415118417,26.25
166,ornamentals,1982,3.0220578291343045,19
166,ornamentals,1983,4.276357139700799,23.25
166,ornamentals,1984,5.577348781505094,29.5
166,ornamentals,1985,8.144434513506901,41.75
166,ornamentals,1986,11.269135285092233,52.75
166,ornamentals,1987,14.878754953978735,65.5
166,ornamentals,1988,22.36772580127468,92.25
166,ornamentals,1989,26.94718326476355,108.5
166,ornamentals,1990,22.767632801634814,90.5
166,ornamentals,1991,19.24201726737539,77.5
166,ornamentals,1992,21.11978373161483,84
166,ornamentals,1993,27.015449630635466,105
166,ornamentals,1994,38.552787687908975,149
166,ornamentals,1995,43.894260561442564,168
166,ornamentals,1996,42.23904648820197,161.75
166,ornamentals,1997,44.740280106114355,170.5
166,ornamentals,1998,36.202942048840846,148
166,ornamentals,1999,28.305957592522788,119.25
166,ornamentals,2000,22.543442712423698,96.75
166,ornamentals,2001,7.75,51
166,ornamentals,2002,5.25,36.25
166,ornamentals,2003,5,36
166,ornamentals,2004,2,24.5
166,ornamentals,2005,1.25,12.25
166,ornamentals,2006,1.5,7.75
166,ornamentals,2007,1,3.5
166,ornamentals,2008,0.75,3
166,ornamentals,2009,0.75,2.75
166,ornamentals,2010,0,0.75
166,ornamentals,2011,0,0.5
166,ornamentals,2012,0,0.25
166,ornamentals,2013,0.25,1
166,ornamentals,2014,0.5,2.5
166,ornamentals,2015,0.5,2.75
166,ornamentals,2016,0.5,2.75
166,ornamentals,2017,0.25,2
166,ornamentals,2018,0,0.25
166,ornamentals,2019,0,0
166,ornamentals,2020,0,0
166,ornamentals,2021,0,0
166,ornamentals,2022,0,0
166,seaweeds,1991,9,26
166,seaweeds,1992,7.5,20
166,seaweeds,1993,14.333333333333334,28
166,seaweeds,1994,10.75,21
166,seaweeds,1995,8.5,14.5
166,seaweeds,1996,9.75,24.25
166,seaweeds,1997,6.25,21
166,seaweeds,1998,6.25,21
166,seaweeds,1999,6.25,21
166,seaweeds,2000,3.5,7.75
166,seaweeds,2001,0,0
166,seaweeds,2002,0,0
166,seaweeds,2003,0,0
166,seaweeds,2004,0,0
166,seaweeds,2005,0,0
166,seaweeds,2006,0,0
166,seaweeds,2007,2,1.25
166,seaweeds,2008,2,1.25
166,seaweeds,2009,3.25,4.5
166,seaweeds,2010,4.25,10
166,seaweeds,2011,2.25,8.75
166,seaweeds,2012,2.25,9
166,seaweeds,2013,1,5.75
166,seaweeds,2014,0,0.25
166,seaweeds,2015,0,0.25
166,seaweeds,2016,0,0.25
166,seaweeds,2017,0,0.25
166,seaweeds,2018,0,0.25
166,seaweeds,2019,0.01,0.27
166,seaweeds,2020,0.06999999999999999,1.0725
166,seaweeds,2021,0.21000000000000002,4.09
166,seaweeds,2022,0.24250000000000002,4.3425
167,ornamentals,1988,96.49308934795317,270
167,ornamentals,1989,94.07207599018056,245
167,ornamentals,1990,93.3879782182809,258.3333333333333
167,ornamentals,1991,70.04098366371068,193.75
167,ornamentals,1992,45.91771132672238,126.25
167,ornamentals,1993,23.004945668620394,71.25
167,ornamentals,1994,0,0
167,ornamentals,1995,22.820166231680332,138.25
167,ornamentals,1996,43.263071619181574,238.25
167,ornamentals,1997,86.01307161918157,306.5
167,ornamentals,1998,106.01307161918157,337.25
167,ornamentals,1999,103.44290538750124,228.5
167,ornamentals,2000,95.75,148.75
167,ornamentals,2001,70.25,107.25
167,ornamentals,2002,65.25,99.25
167,ornamentals,2003,62,91.5
167,ornamentals,2004,70.75,95.5
167,ornamentals,2005,59.25,78.25
167,ornamentals,2006,59.5,82.25
167,ornamentals,2007,68.25,94
167,ornamentals,2008,53.75,96.25
167,ornamentals,2009,53.25,102.5
167,ornamentals,2010,38.5,79.25
167,ornamentals,2011,15,52
167,ornamentals,2012,9,27.5
167,ornamentals,2013,3.75,12
167,ornamentals,2014,3.5,9
167,ornamentals,2015,2.75,5
167,ornamentals,2016,2.75,5.5
167,ornamentals,2017,6,7.25
167,ornamentals,2018,7.5,8.5
167,ornamentals,2019,6.8275,7.105
167,ornamentals,2020,5.8275,4.605
167,ornamentals,2021,2.5775,2.605
167,ornamentals,2022,0.8275,0.855
168,ornamentals,1997,3,1
168,ornamentals,1998,1.5,0.5
168,ornamentals,1999,1,0.3333333333333333
168,ornamentals,2000,0.75,0.25
168,ornamentals,2001,0,0
168,ornamentals,2002,12.137715962659058,2
168,ornamentals,2003,23.574672211851066,2.75
168,ornamentals,2004,34.36750729928917,3.5
168,ornamentals,2005,44.49356580428798,3.75
168,ornamentals,2006,41.962391998642715,4.75
168,ornamentals,2007,39.44254590334003,6
168,ornamentals,2008,36.90004438735218,6.75
168,ornamentals,2009,34.42550913342029,9
168,ornamentals,2010,31.9509738794884,11.25
168,ornamentals,2011,29.453783204871115,13
168,ornamentals,2012,26.843315426827303,12.25
168,ornamentals,2013,24.16488138672753,10
168,ornamentals,2014,17.032874483645628,4.75
168,ornamentals,2015,10.612955004373589,1
168,ornamentals,2016,4.973089210967146,0.25
168,ornamentals,2017,0,0
168,ornamentals,2018,0,0
168,ornamentals,2019,0,4.1175
168,ornamentals,2020,1.3725,10.844999999999999
168,ornamentals,2021,2.5575,23.085
168,ornamentals,2022,3.84,34.8325
171,fish_oil,1976,42,33
171,fish_oil,1977,24.5,21.5
171,fish_oil,1978,16.666666666666668,15.666666666666666
171,fish_oil,1979,12.5,11.75
171,fish_oil,1980,2,3.5
171,fish_oil,1981,0.25,1
171,fish_oil,1982,0,0
171,fish_oil,1983,0,0
171,fish_oil,1984,0,0
171,fish_oil,1985,0,0
171,fish_oil,1986,0,0
171,fish_oil,1987,0,0
171,fish_oil,1988,0.25,4.25
171,fish_oil,1989,5.5,8
171,fish_oil,1990,5.5,8
171,fish_oil,1991,5.5,8
171,fish_oil,1992,11.75,5
171,fish_oil,1993,5040.556748864299,6.25
171,fish_oil,1994,5040.556748864299,10.75
171,fish_oil,1995,5040.556748864299,13.5
171,fish_oil,1996,5034.056748864299,12.25
171,fish_oil,1997,15.75,18
171,fish_oil,1998,15.75,15.5
171,fish_oil,1999,15.75,13
171,fish_oil,2000,16,13.75
171,fish_oil,2001,0.25,3
171,fish_oil,2002,0.25,1
171,fish_oil,2003,0.25,0.75
171,fish_oil,2004,1,10.25
171,fish_oil,2005,2.25,16.75
171,fish_oil,2006,2.25,18.5
171,fish_oil,2007,2.25,20.25
171,fish_oil,2008,1.25,10.5
171,fish_oil,2009,0,5
171,fish_oil,2010,0,4.5
171,fish_oil,2011,0,4.25
171,fish_oil,2012,0,4.75
171,fish_oil,2013,0,3.75
171,fish_oil,2014,0,2.5
171,fish_oil,2015,5.5,8
171,fish_oil,2016,89,106.25
171,fish_oil,2017,235.5,270
171,fish_oil,2018,849,806.5
171,fish_oil,2019,1155.355,1056.59
171,fish_oil,2020,1624.7624999999998,1487.805
171,fish_oil,2021,1807.355,1683.4375
171,fish_oil,2022,1370.4624999999999,1455.65
171,ornamentals,1976,188,625
171,ornamentals,1977,191,645
171,ornamentals,1978,206,724.6666666666666
171,ornamentals,1979,222.25,802.25
171,ornamentals,1980,233.5,856.75
171,ornamentals,1981,237.75,876.25
171,ornamentals,1982,228.25,810.75
171,ornamentals,1983,213.25,680.75
171,ornamentals,1984,220.25,647.75
171,ornamentals,1985,253.75,670.25
171,ornamentals,1986,294.25,729.5
171,ornamentals,1987,358.5,856.5
171,ornamentals,1988,426.25,948.25
171,ornamentals,1989,463.25,1017.5
171,ornamentals,1990,509.5,1151
171,ornamentals,1991,537,1357.25
171,ornamentals,1992,571.75,1686.75
171,ornamentals,1993,678.75,2228.5
171,ornamentals,1994,611.25,2838.5
171,ornamentals,1995,530.75,3439.5
171,ornamentals,1996,444.5,3902.75
171,ornamentals,1997,294.5,4063.75
171,ornamentals,1998,293,3941.75
171,ornamentals,1999,301,3721.5
171,ornamentals,2000,268.75,3468
171,ornamentals,2001,233.75,3294.25
171,ornamentals,2002,209.5,3270.5
171,ornamentals,2003,165,3022.5
171,ornamentals,2004,139.5,2879.75
171,ornamentals,2005,137.75,3160.75
171,ornamentals,2006,132.75,3382.25
171,ornamentals,2007,144.75,4050.5
171,ornamentals,2008,153.75,4791.75
171,ornamentals,2009,134.5,5481
171,ornamentals,2010,118,6145
171,ornamentals,2011,97.5,6712
171,ornamentals,2012,66.5,5449.5
171,ornamentals,2013,43.5,3779
171,ornamentals,2014,23,2159.5
171,ornamentals,2015,5,411.75
171,ornamentals,2016,4.25,364.75
171,ornamentals,2017,4,349.75
171,ornamentals,2018,3.75,339.5
171,ornamentals,2019,3.4074999999999998,317.055
171,ornamentals,2020,2.78,248.3875
171,ornamentals,2021,2.17,205.0625
171,ornamentals,2022,2.0075,239.9025
171,seaweeds,1990,0,2
171,seaweeds,1991,103.5,134
171,seaweeds,1992,121,150.33333333333334
171,seaweeds,1993,124.5,142.25
171,seaweeds,1994,167.75,276
171,seaweeds,1995,158.25,274
171,seaweeds,1996,189.5,337.5
171,seaweeds,1997,207,372.5
171,seaweeds,1998,200.5,282.25
171,seaweeds,1999,220,316
171,seaweeds,2000,240.25,332.25
171,seaweeds,2001,232.5,316
171,seaweeds,2002,228.5,309.25
171,seaweeds,2003,200.25,245.75
171,seaweeds,2004,132.75,149.25
171,seaweeds,2005,120.75,137.25
171,seaweeds,2006,99.75,118.5
171,seaweeds,2007,86.5,133
171,seaweeds,2008,84.5,159.25
171,seaweeds,2009,76.5,164.75
171,seaweeds,2010,95.75,215.5
171,seaweeds,2011,111.25,253.5
171,seaweeds,2012,123.25,253.5
171,seaweeds,2013,131.75,294
171,seaweeds,2014,141.25,344
171,seaweeds,2015,144,388.75
171,seaweeds,2016,143.75,444.5
171,seaweeds,2017,184,441
171,seaweeds,2018,369.25,501.5
171,seaweeds,2019,485.0425,527.1475
171,seaweeds,2020,2455.215,943.6875
171,seaweeds,2021,4930.110000000001,1647.01
171,seaweeds,2022,6079.68,2064.8125
172,fish_oil,1977,101,33
172,fish_oil,1978,196.5,71
172,fish_oil,1979,194.33333333333334,79
172,fish_oil,1980,145.75,59.75
172,fish_oil,1981,120.5,51.5
172,fish_oil,1982,47.5,24.75
172,fish_oil,1983,50,20.25
172,fish_oil,1984,50,19.75
172,fish_oil,1985,50,19.75
172,fish_oil,1986,50,19.25
172,fish_oil,1987,0.25,1
172,fish_oil,1988,20.25,8.25
172,fish_oil,1989,66.25,20.75
172,fish_oil,1990,154.75,30.5
172,fish_oil,1991,248.25,49.5
172,fish_oil,1992,320.5,66.75
172,fish_oil,1993,286.25,57.75
172,fish_oil,1994,748.75,331
172,fish_oil,1995,790.5,398
172,fish_oil,1996,831,418
172,fish_oil,1997,963,470.75
172,fish_oil,1998,522.75,254.25
172,fish_oil,1999,415.5,179
172,fish_oil,2000,306.75,141
172,fish_oil,2001,391.25,159
172,fish_oil,2002,592.75,211.5
172,fish_oil,2003,822.25,330
172,fish_oil,2004,1053,484.25
172,fish_oil,2005,997.25,530.75
172,fish_oil,2006,801.25,538.75
172,fish_oil,2007,783.25,639.25
172,fish_oil,2008,914.25,943.25
172,fish_oil,2009,995.5,1154
172,fish_oil,2010,1190,1480
172,fish_oil,2011,1256.25,1742.25
172,fish_oil,2012,932.25,1397.25
172,fish_oil,2013,979.25,1717.5
172,fish_oil,2014,803.25,1703
172,fish_oil,2015,621.25,1636.75
172,fish_oil,2016,625.75,1738.5
172,fish_oil,2017,532,1397
172,fish_oil,2018,414,1004.5
172,fish_oil,2019,290,577.75
172,fish_oil,2020,285.075,431.8
172,fish_oil,2021,78.075,121.55
172,fish_oil,2022,61.325,75.55
172,ornamentals,1976,115.31291046619481,3
172,ornamentals,1977,114.16060066679893,6
172,ornamentals,1978,112.91766918466146,7
172,ornamentals,1979,111.65208228183883,7.5
172,ornamentals,1980,109.40410123475976,14.75
172,ornamentals,1981,106.81628887740112,14.5
172,ornamentals,1982,104.19449338901472,13.5
172,ornamentals,1983,101.55004247994293,12
172,ornamentals,1984,74.9697959104733,4
172,ornamentals,1985,49.305535550981176,2
172,ornamentals,1986,46.729050903965344,2
172,ornamentals,1987,22.659671419694405,3.5
172,ornamentals,1988,22.659671419694405,4
172,ornamentals,1989,43.11432393344171,4.75
172,ornamentals,1990,20.954652513747305,4.25
172,ornamentals,1991,22.704652513747305,8
172,ornamentals,1992,22.954652513747305,9.5
172,ornamentals,1993,20.593394363241714,14.25
172,ornamentals,1994,20.343394363241714,14
172,ornamentals,1995,18.343394363241714,16
172,ornamentals,1996,18.093394363241714,21.5
172,ornamentals,1997,0,18
172,ornamentals,1998,0,20
172,ornamentals,1999,0,12
172,ornamentals,2000,0,8.75
172,ornamentals,2001,0.25,13
172,ornamentals,2002,0.5,16.25
172,ornamentals,2003,1,25.75
172,ornamentals,2004,1.25,29
172,ornamentals,2005,1.5,35.25
172,ornamentals,2006,1.75,44.5
172,ornamentals,2007,1.5,50.25
172,ornamentals,2008,1.5,58
172,ornamentals,2009,1.25,59.5
172,ornamentals,2010,1,57.5
172,ornamentals,2011,1,52
172,ornamentals,2012,0.75,36.75
172,ornamentals,2013,0.5,22.75
172,ornamentals,2014,0.25,9.75
172,ornamentals,2015,0,0
172,ornamentals,2016,0,0
172,ornamentals,2017,0,0
172,ornamentals,2018,0,0
172,ornamentals,2019,0,0
172,ornamentals,2020,0,0
172,ornamentals,2021,0,0
172,ornamentals,2022,0,0
172,seaweeds,1991,276,369
172,seaweeds,1992,175,232.5
172,seaweeds,1993,196.33333333333334,287.3333333333333
172,seaweeds,1994,335.5,794.5
172,seaweeds,1995,374,1104.5
172,seaweeds,1996,414.5,1235.75
172,seaweeds,1997,404.75,1164.75
172,seaweeds,1998,274,631.25
172,seaweeds,1999,196.75,251
172,seaweeds,2000,142.5,105.25
172,seaweeds,2001,93,81
172,seaweeds,2002,35.75,40.25
172,seaweeds,2003,21,52.5
172,seaweeds,2004,27.75,83
172,seaweeds,2005,49.75,242.25
172,seaweeds,2006,92.25,467.75
172,seaweeds,2007,99,554.25
172,seaweeds,2008,116.75,620.5
172,seaweeds,2009,126,511.25
172,seaweeds,2010,115,415.25
172,seaweeds,2011,122.5,363.75
172,seaweeds,2012,111.75,380.5
172,seaweeds,2013,99.25,451.25
172,seaweeds,2014,107,510.5
172,seaweeds,2015,102.5,675
172,seaweeds,2016,134.25,821.75
172,seaweeds,2017,157,867.25
172,seaweeds,2018,121.5,692.5
172,seaweeds,2019,96.25,458.75
172,seaweeds,2020,46,189
172,seaweeds,2021,4,18.75
172,seaweeds,2022,0,0
173,fish_oil,1980,22,9
173,fish_oil,1981,46,14.5
173,fish_oil,1982,61.333333333333336,21.333333333333332
173,fish_oil,1983,306.25,73.25
173,fish_oil,1984,320.5,78
173,fish_oil,1985,313,77.75
173,fish_oil,1986,316.75,79.25
173,fish_oil,1987,128.75,57.25
173,fish_oil,1988,145.5,67
173,fish_oil,1989,210.75,102
173,fish_oil,1990,241.25,134.25
173,fish_oil,1991,220.5,127
173,fish_oil,1992,236.25,135
173,fish_oil,1993,188.25,107.25
173,fish_oil,1994,140.5,67.25
173,fish_oil,1995,106.25,45.5
173,fish_oil,1996,67.5,26.75
173,fish_oil,1997,58,25
173,fish_oil,1998,76.75,41.75
173,fish_oil,1999,61,36.25
173,fish_oil,2000,47.5,30.25
173,fish_oil,2001,32.25,22
173,fish_oil,2002,9.25,7.25
173,fish_oil,2003,10.75,9
173,fish_oil,2004,10.75,9
173,fish_oil,2005,8.25,7
173,fish_oil,2006,48.25,35
173,fish_oil,2007,45.25,32.5
173,fish_oil,2008,45.25,32.5
173,fish_oil,2009,45.25,32.5
173,fish_oil,2010,1.25,1
173,fish_oil,2011,1.25,1
173,fish_oil,2012,10.25,12.5
173,fish_oil,2013,14.5,21.25
173,fish_oil,2014,14.75,23
173,fish_oil,2015,14.75,23
173,fish_oil,2016,5.75,11.5
173,fish_oil,2017,1.5,2.75
173,fish_oil,2018,0,0
173,fish_oil,2019,0,0
173,fish_oil,2020,0,0
173,fish_oil,2021,0,0
173,fish_oil,2022,0,0
174,fish_oil,1983,64,16
174,fish_oil,1984,32,8
174,fish_oil,1985,21.333333333333332,5.333333333333333
174,fish_oil,1986,23,7
174,fish_oil,1987,7.75,3.25
174,fish_oil,1988,17.5,28
174,fish_oil,1989,18,33.75
174,fish_oil,1990,268.29627797414287,46.75
174,fish_oil,1991,267.54627797414287,46.75
174,fish_oil,1992,257.79627797414287,24.75
174,fish_oil,1993,262.29627797414287,21.25
174,fish_oil,1994,6.5,9.75
174,fish_oil,1995,9,34.75
174,fish_oil,1996,2159.0884347685496,44.25
174,fish_oil,1997,2156.5884347685496,104.25
174,fish_oil,1998,2155.3384347685496,102.5
174,fish_oil,1999,2153.8384347685496,80.25
174,fish_oil,2000,4,73
174,fish_oil,2001,6.25,17.75
174,fish_oil,2002,6.25,15.5
174,fish_oil,2003,7.25,28.25
174,fish_oil,2004,962.3610110173468,27.5
174,fish_oil,2005,959.1110110173468,36
174,fish_oil,2006,962.3610110173468,103.75
174,fish_oil,2007,1008.6110110173468,228.25
174,fish_oil,2008,222.75,570.5
174,fish_oil,2009,233,702
174,fish_oil,2010,336.25,848.75
174,fish_oil,2011,454.75,1061
174,fish_oil,2012,566,1167
174,fish_oil,2013,635,1209.25
174,fish_oil,2014,528.75,1010.25
174,fish_oil,2015,362.25,669
174,fish_oil,2016,83.75,229
174,fish_oil,2017,30.75,86.75
174,fish_oil,2018,320.5,525.75
174,fish_oil,2019,622.5725,971.7075
174,fish_oil,2020,1118.0825,1745.38
174,fish_oil,2021,1477.1,2360.5950000000003
174,fish_oil,2022,1879.76,3720.735
174,seaweeds,1994,0,0
174,seaweeds,1995,0,2.5
174,seaweeds,1996,3,41.333333333333336
174,seaweeds,1997,6.5,78.75
174,seaweeds,1998,9.31039646261732,86.5
174,seaweeds,1999,12.000552029238406,91.75
174,seaweeds,2000,10.250552029238406,71
174,seaweeds,2001,6.000552029238406,26
174,seaweeds,2002,5.019588445253447,23
174,seaweeds,2003,4.28862486126846,27
174,seaweeds,2004,3.7886248612684597,19.75
174,seaweeds,2005,3.7886248612684597,20
174,seaweeds,2006,2.2091919826360993,21
174,seaweeds,2007,3,20.25
174,seaweeds,2008,5.5,23.25
174,seaweeds,2009,8.5,26.25
174,seaweeds,2010,11.25,24.5
174,seaweeds,2011,9,15.5
174,seaweeds,2012,7,13.25
174,seaweeds,2013,7,11.75
174,seaweeds,2014,5.5,10
174,seaweeds,2015,6,13.5
174,seaweeds,2016,6.75,19
174,seaweeds,2017,10,28.75
174,seaweeds,2018,11.25,37
174,seaweeds,2019,11.565,42.935
174,seaweeds,2020,11.8325,42.73
174,seaweeds,2021,6.8025,34.9075
174,seaweeds,2022,10.2325,32.802499999999995
175,fish_oil,1976,85652,28474
175,fish_oil,1977,80057,30266
175,fish_oil,1978,75397,29503.333333333332
175,fish_oil,1979,72713.25,28661.75
175,fish_oil,1980,77509.5,31585.25
175,fish_oil,1981,81104.75,31851
175,fish_oil,1982,82041.75,30586
175,fish_oil,1983,82934.75,29691
175,fish_oil,1984,72764.25,24875.25
175,fish_oil,1985,65818.75,21185.5
175,fish_oil,1986,63972.75,18595.5
